lat,long,elev,timediff
404413473,-798361476,3053,0:05:43.110000
404413473,-798361476,3053,0:05:43.210000
404413473,-798361476,3053,0:05:43.260000
404413473,-798361476,3053,0:05:43.340000
404413473,-798361476,3053,0:05:43.410000
404413473,-798361476,3053,0:05:43.570000
404413473,-798361476,3053,0:05:43.670000
404413473,-798361476,3053,0:05:43.780000
404413473,-798361476,3053,0:05:43.820000
404413473,-798361476,3053,0:05:43.930000
404413473,-798361476,3053,0:05:44.010000
404413473,-798361476,3053,0:05:44.110000
404413473,-798361476,3053,0:05:44.210000
404413473,-798361476,3053,0:05:44.310000
404413473,-798361476,3053,0:05:44.410000
404413473,-798361476,3053,0:05:44.510000
404413473,-798361476,3053,0:05:44.610000
404413473,-798361476,3053,0:05:44.710000
404413473,-798361476,3053,0:05:44.810000
404413473,-798361476,3053,0:05:44.910000
404413473,-798361477,3053,0:05:45.010000
404413473,-798361477,3053,0:05:45.110000
404413473,-798361477,3053,0:05:45.200000
404413473,-798361477,3053,0:05:45.300000
404413473,-798361477,3053,0:05:45.400000
404413473,-798361477,3053,0:05:45.500000
404413473,-798361477,3053,0:05:45.600000
404413473,-798361477,3053,0:05:45.700000
404413473,-798361477,3053,0:05:45.800000
404413473,-798361477,3053,0:05:45.900000
404413473,-798361477,3053,0:05:46
404413473,-798361477,3053,0:05:46.100000
404413473,-798361477,3053,0:05:46.200000
404413473,-798361477,3053,0:05:46.300000
404413473,-798361477,3053,0:05:46.400000
404413473,-798361477,3053,0:05:46.510000
404413473,-798361477,3053,0:05:46.600000
404413473,-798361477,3053,0:05:46.700000
404413473,-798361477,3053,0:05:46.800000
404413473,-798361477,3053,0:05:46.890000
404413473,-798361477,3053,0:05:46.990000
404413473,-798361477,3053,0:05:47.090000
404413473,-798361477,3053,0:05:47.190000
404413473,-798361477,3053,0:05:47.300000
404413473,-798361477,3053,0:05:47.390000
404413473,-798361477,3053,0:05:47.490000
404413473,-798361477,3053,0:05:47.590000
404413473,-798361477,3053,0:05:47.690000
404413473,-798361477,3053,0:05:47.790000
404413473,-798361477,3053,0:05:47.890000
404413474,-798361477,3053,0:05:47.990000
404413474,-798361477,3053,0:05:48.090000
404413474,-798361477,3053,0:05:48.200000
404413474,-798361477,3053,0:05:48.290000
404413474,-798361477,3053,0:05:48.390000
404413474,-798361477,3053,0:05:48.490000
404413474,-798361477,3053,0:05:48.590000
404413474,-798361477,3053,0:05:48.690000
404413474,-798361477,3053,0:05:48.790000
404413474,-798361477,3053,0:05:48.900000
404413474,-798361477,3053,0:05:48.990000
404413474,-798361477,3053,0:05:49.090000
404413474,-798361477,3053,0:05:49.200000
404413474,-798361477,3053,0:05:49.290000
404413474,-798361477,3053,0:05:49.400000
404413474,-798361477,3053,0:05:49.490000
404413474,-798361477,3053,0:05:49.590000
404413474,-798361477,3053,0:05:49.700000
404413474,-798361477,3053,0:05:49.790000
404413474,-798361477,3053,0:05:49.890000
404413475,-798361477,3053,0:05:49.990000
404413475,-798361477,3053,0:05:50.090000
404413475,-798361477,3053,0:05:50.200000
404413475,-798361477,3053,0:05:50.290000
404413475,-798361477,3053,0:05:50.390000
404413475,-798361477,3053,0:05:50.490000
404413475,-798361477,3053,0:05:50.590000
404413475,-798361477,3053,0:05:50.700000
404413475,-798361477,3053,0:05:50.790000
404413475,-798361477,3053,0:05:50.890000
404413475,-798361477,3053,0:05:50.990000
404413475,-798361477,3053,0:05:51.100000
404413475,-798361477,3053,0:05:51.190000
404413475,-798361477,3053,0:05:51.290000
404413475,-798361477,3053,0:05:51.390000
404413475,-798361477,3053,0:05:51.490000
404413475,-798361477,3053,0:05:51.590000
404413475,-798361477,3053,0:05:51.690000
404413475,-798361477,3053,0:05:51.790000
404413475,-798361477,3053,0:05:51.890000
404413475,-798361477,3053,0:05:51.990000
404413475,-798361477,3053,0:05:52.090000
404413475,-798361477,3053,0:05:52.190000
404413475,-798361477,3053,0:05:52.300000
404413475,-798361477,3053,0:05:52.390000
404413475,-798361477,3053,0:05:52.490000
404413475,-798361477,3053,0:05:52.590000
404413475,-798361477,3053,0:05:52.690000
404413475,-798361477,3053,0:05:52.790000
404413475,-798361477,3053,0:05:52.890000
404413475,-798361476,3053,0:05:52.990000
404413475,-798361476,3053,0:05:53.090000
404413475,-798361476,3053,0:05:53.190000
404413475,-798361476,3053,0:05:53.290000
404413475,-798361476,3053,0:05:53.390000
404413475,-798361476,3053,0:05:53.490000
404413475,-798361476,3053,0:05:53.590000
404413475,-798361476,3053,0:05:53.690000
404413475,-798361476,3053,0:05:53.790000
404413475,-798361476,3053,0:05:53.890000
404413475,-798361476,3053,0:05:53.990000
404413475,-798361477,3053,0:05:54.090000
404413475,-798361477,3053,0:05:54.190000
404413475,-798361477,3053,0:05:54.290000
404413475,-798361477,3053,0:05:54.390000
404413475,-798361477,3053,0:05:54.490000
404413475,-798361477,3053,0:05:54.590000
404413475,-798361477,3053,0:05:54.690000
404413475,-798361477,3053,0:05:54.800000
404413475,-798361477,3053,0:05:54.900000
404413475,-798361477,3053,0:05:54.990000
404413475,-798361477,3053,0:05:55.090000
404413475,-798361477,3053,0:05:55.190000
404413475,-798361477,3053,0:05:55.290000
404413475,-798361477,3053,0:05:55.390000
404413475,-798361477,3053,0:05:55.500000
404413475,-798361477,3053,0:05:55.590000
404413475,-798361477,3053,0:05:55.770000
404413475,-798361477,3053,0:05:55.980000
404413475,-798361477,3053,0:05:56.060000
404413475,-798361477,3053,0:05:56.140000
404413475,-798361477,3053,0:05:56.230000
404413475,-798361477,3053,0:05:56.320000
404413475,-798361477,3053,0:05:56.330000
404413475,-798361477,3053,0:05:56.510000
404413475,-798361477,3053,0:05:56.770000
404413475,-798361477,3053,0:05:56.780000
404413475,-798361477,3053,0:05:56.790000
404413475,-798361477,3053,0:05:56.920000
404413475,-798361477,3053,0:05:57.130000
404413475,-798361477,3053,0:05:57.330000
404413476,-798361477,3053,0:05:57.540000
404413476,-798361477,3053,0:05:57.790000
404413476,-798361477,3053,0:05:57.800000
404413475,-798361477,3053,0:05:57.820000
404413475,-798361477,3053,0:05:57.850000
404413475,-798361477,3053,0:05:57.870000
404413475,-798361477,3053,0:05:57.960000
404413475,-798361477,3053,0:05:58.060000
404413475,-798361477,3053,0:05:58.160000
404413475,-798361477,3053,0:05:58.240000
404413476,-798361478,3053,0:05:58.370000
404413476,-798361478,3053,0:05:58.380000
404413476,-798361478,3053,0:05:58.390000
404413476,-798361478,3053,0:05:58.440000
404413476,-798361478,3053,0:05:58.570000
404413476,-798361478,3053,0:05:58.700000
404413476,-798361478,3053,0:05:58.770000
404413476,-798361478,3053,0:05:58.880000
404413476,-798361478,3053,0:05:58.940000
404413476,-798361478,3053,0:05:59.010000
404413476,-798361478,3053,0:05:59.140000
404413476,-798361478,3053,0:05:59.210000
404413476,-798361478,3053,0:05:59.350000
404413476,-798361478,3053,0:05:59.390000
404413476,-798361478,3053,0:05:59.490000
404413476,-798361478,3053,0:05:59.590000
404413476,-798361478,3053,0:05:59.690000
404413476,-798361478,3053,0:05:59.790000
404413476,-798361478,3053,0:05:59.890000
404413476,-798361478,3053,0:06:00
404413476,-798361479,3053,0:06:00.090000
404413476,-798361479,3053,0:06:00.200000
404413476,-798361479,3053,0:06:00.300000
404413476,-798361479,3053,0:06:00.390000
404413476,-798361479,3053,0:06:00.490000
404413476,-798361479,3053,0:06:00.600000
404413476,-798361479,3053,0:06:00.700000
404413476,-798361479,3053,0:06:00.800000
404413476,-798361479,3053,0:06:00.890000
404413476,-798361479,3053,0:06:00.990000
404413476,-798361480,3053,0:06:01.090000
404413476,-798361480,3053,0:06:01.190000
404413476,-798361480,3053,0:06:01.290000
404413476,-798361480,3053,0:06:01.390000
404413476,-798361480,3053,0:06:01.500000
404413476,-798361480,3053,0:06:01.510000
404413476,-798361480,3053,0:06:01.590000
404413476,-798361480,3053,0:06:01.690000
404413476,-798361480,3053,0:06:01.790000
404413476,-798361480,3053,0:06:01.890000
404413477,-798361480,3053,0:06:01.990000
404413477,-798361480,3053,0:06:02.100000
404413477,-798361480,3053,0:06:02.190000
404413477,-798361480,3053,0:06:02.290000
404413477,-798361480,3053,0:06:02.390000
404413477,-798361480,3053,0:06:02.500000
404413477,-798361480,3053,0:06:02.590000
404413477,-798361480,3053,0:06:02.690000
404413477,-798361480,3053,0:06:02.790000
404413477,-798361480,3053,0:06:02.890000
404413477,-798361480,3053,0:06:02.990000
404413477,-798361480,3053,0:06:03.090000
404413477,-798361480,3053,0:06:03.190000
404413477,-798361480,3053,0:06:03.300000
404413477,-798361480,3053,0:06:03.390000
404413477,-798361480,3053,0:06:03.490000
404413477,-798361480,3053,0:06:03.590000
404413477,-798361480,3053,0:06:03.690000
404413477,-798361480,3053,0:06:03.790000
404413477,-798361480,3053,0:06:03.890000
404413477,-798361480,3053,0:06:03.990000
404413477,-798361481,3053,0:06:04.100000
404413477,-798361481,3053,0:06:04.190000
404413477,-798361481,3053,0:06:04.300000
404413477,-798361481,3053,0:06:04.390000
404413477,-798361481,3053,0:06:04.490000
404413477,-798361481,3053,0:06:04.590000
404413477,-798361481,3053,0:06:04.700000
404413477,-798361481,3053,0:06:04.800000
404413477,-798361481,3053,0:06:04.900000
404413477,-798361481,3053,0:06:04.990000
404413477,-798361481,3053,0:06:05.100000
404413477,-798361481,3053,0:06:05.190000
404413477,-798361481,3053,0:06:05.290000
404413477,-798361481,3053,0:06:05.390000
404413477,-798361481,3053,0:06:05.490000
404413477,-798361481,3053,0:06:05.600000
404413477,-798361481,3053,0:06:05.700000
404413477,-798361481,3053,0:06:05.790000
404413477,-798361481,3053,0:06:05.890000
404413477,-798361481,3053,0:06:05.990000
404413477,-798361481,3053,0:06:06.090000
404413477,-798361481,3053,0:06:06.190000
404413477,-798361481,3053,0:06:06.290000
404413477,-798361481,3053,0:06:06.400000
404413477,-798361481,3053,0:06:06.490000
404413477,-798361481,3053,0:06:06.600000
404413477,-798361481,3053,0:06:06.700000
404413477,-798361481,3053,0:06:06.790000
404413477,-798361481,3053,0:06:06.890000
404413477,-798361481,3053,0:06:06.990000
404413477,-798361482,3053,0:06:07.090000
404413477,-798361482,3053,0:06:07.200000
404413477,-798361482,3053,0:06:07.300000
404413477,-798361482,3053,0:06:07.400000
404413477,-798361482,3053,0:06:07.500000
404413477,-798361482,3053,0:06:07.600000
404413477,-798361482,3053,0:06:07.700000
404413477,-798361482,3053,0:06:07.800000
404413477,-798361482,3053,0:06:07.900000
404413477,-798361482,3053,0:06:07.990000
404413477,-798361482,3053,0:06:08.100000
404413477,-798361482,3053,0:06:08.200000
404413477,-798361482,3053,0:06:08.300000
404413477,-798361482,3053,0:06:08.390000
404413477,-798361482,3053,0:06:08.500000
404413477,-798361482,3053,0:06:08.590000
404413477,-798361482,3053,0:06:08.700000
404413477,-798361482,3053,0:06:08.750000
404413477,-798361482,3053,0:06:08.850000
404413477,-798361482,3053,0:06:08.960000
404413477,-798361482,3052,0:06:09.060000
404413477,-798361482,3052,0:06:09.150000
404413477,-798361482,3052,0:06:09.250000
404413477,-798361482,3052,0:06:09.370000
404413477,-798361482,3052,0:06:09.610000
404413477,-798361482,3052,0:06:09.650000
404413477,-798361482,3052,0:06:09.750000
404413477,-798361482,3052,0:06:09.760000
404413477,-798361482,3052,0:06:10.020000
404413477,-798361482,3052,0:06:10.050000
404413477,-798361483,3052,0:06:10.150000
404413477,-798361483,3052,0:06:10.250000
404413477,-798361483,3052,0:06:10.260000
404413477,-798361483,3052,0:06:10.350000
404413477,-798361483,3052,0:06:10.450000
404413477,-798361483,3052,0:06:10.560000
404413477,-798361483,3052,0:06:10.730000
404413477,-798361483,3052,0:06:11.050000
404413477,-798361483,3052,0:06:11.140000
404413477,-798361483,3052,0:06:11.210000
404413477,-798361484,3052,0:06:11.300000
404413477,-798361484,3052,0:06:11.390000
404413477,-798361484,3052,0:06:11.470000
404413477,-798361484,3052,0:06:11.490000
404413477,-798361484,3052,0:06:11.520000
404413477,-798361484,3052,0:06:11.740000
404413477,-798361484,3052,0:06:11.870000
404413477,-798361484,3052,0:06:12.080000
404413477,-798361484,3052,0:06:12.280000
404413477,-798361484,3052,0:06:12.490000
404413477,-798361485,3052,0:06:12.690000
404413477,-798361485,3052,0:06:12.860000
404413477,-798361485,3052,0:06:12.910000
404413477,-798361485,3052,0:06:13.010000
404413477,-798361485,3052,0:06:13.110000
404413477,-798361485,3052,0:06:13.220000
404413477,-798361485,3052,0:06:13.310000
404413477,-798361485,3052,0:06:13.420000
404413477,-798361485,3052,0:06:13.520000
404413477,-798361485,3052,0:06:13.630000
404413477,-798361485,3052,0:06:13.760000
404413477,-798361485,3052,0:06:13.830000
404413477,-798361485,3052,0:06:13.930000
404413477,-798361485,3052,0:06:14.040000
404413477,-798361485,3052,0:06:14.150000
404413477,-798361485,3052,0:06:14.240000
404413477,-798361485,3052,0:06:14.300000
404413477,-798361485,3052,0:06:14.320000
404413477,-798361485,3052,0:06:14.330000
404413477,-798361485,3052,0:06:14.340000
404413477,-798361486,3052,0:06:14.350000
404413477,-798361486,3052,0:06:14.350000
404413477,-798361486,3052,0:06:14.390000
404413477,-798361486,3052,0:06:14.400000
404413477,-798361486,3052,0:06:14.460000
404413477,-798361486,3052,0:06:14.560000
404413477,-798361486,3052,0:06:14.660000
404413477,-798361486,3052,0:06:14.760000
404413477,-798361486,3052,0:06:14.870000
404413477,-798361486,3052,0:06:14.960000
404413477,-798361486,3052,0:06:15.060000
404413477,-798361486,3052,0:06:15.160000
404413477,-798361486,3052,0:06:15.260000
404413477,-798361486,3052,0:06:15.360000
404413477,-798361486,3052,0:06:15.460000
404413477,-798361486,3052,0:06:15.560000
404413477,-798361486,3052,0:06:15.670000
404413477,-798361486,3052,0:06:15.760000
404413477,-798361486,3052,0:06:15.860000
404413477,-798361486,3052,0:06:15.970000
404413477,-798361487,3052,0:06:16.060000
404413477,-798361487,3052,0:06:16.160000
404413477,-798361487,3052,0:06:16.270000
404413477,-798361487,3052,0:06:16.360000
404413477,-798361487,3052,0:06:16.460000
404413477,-798361487,3052,0:06:16.570000
404413477,-798361487,3052,0:06:16.660000
404413477,-798361487,3052,0:06:16.770000
404413477,-798361487,3052,0:06:16.860000
404413477,-798361487,3052,0:06:16.980000
404413477,-798361487,3052,0:06:17.070000
404413477,-798361487,3052,0:06:17.170000
404413477,-798361487,3052,0:06:17.260000
404413477,-798361487,3052,0:06:17.360000
404413477,-798361487,3052,0:06:17.460000
404413477,-798361487,3052,0:06:17.560000
404413477,-798361487,3052,0:06:17.670000
404413477,-798361487,3052,0:06:17.760000
404413477,-798361487,3052,0:06:17.860000
404413476,-798361487,3052,0:06:17.960000
404413476,-798361488,3052,0:06:18.060000
404413476,-798361488,3052,0:06:18.160000
404413476,-798361488,3052,0:06:18.270000
404413476,-798361488,3052,0:06:18.360000
404413476,-798361488,3052,0:06:18.460000
404413476,-798361488,3052,0:06:18.560000
404413476,-798361488,3052,0:06:18.660000
404413476,-798361488,3052,0:06:18.760000
404413476,-798361488,3052,0:06:18.860000
404413476,-798361488,3052,0:06:18.960000
404413476,-798361488,3052,0:06:19.060000
404413476,-798361488,3052,0:06:19.170000
404413476,-798361488,3052,0:06:19.260000
404413476,-798361488,3052,0:06:19.360000
404413476,-798361488,3052,0:06:19.460000
404413476,-798361488,3052,0:06:19.560000
404413476,-798361488,3052,0:06:19.670000
404413476,-798361488,3052,0:06:19.760000
404413476,-798361488,3052,0:06:19.820000
404413476,-798361488,3052,0:06:19.930000
404413476,-798361488,3052,0:06:20.020000
404413476,-798361488,3052,0:06:20.120000
404413476,-798361488,3052,0:06:20.220000
404413476,-798361488,3052,0:06:20.320000
404413476,-798361488,3052,0:06:20.420000
404413476,-798361488,3052,0:06:20.530000
404413476,-798361488,3052,0:06:20.620000
404413476,-798361488,3052,0:06:20.720000
404413476,-798361488,3052,0:06:20.830000
404413476,-798361488,3052,0:06:20.920000
404413475,-798361488,3052,0:06:21.020000
404413475,-798361488,3052,0:06:21.120000
404413475,-798361488,3052,0:06:21.220000
404413475,-798361488,3052,0:06:21.320000
404413475,-798361488,3052,0:06:21.420000
404413475,-798361488,3052,0:06:21.520000
404413475,-798361488,3052,0:06:21.620000
404413475,-798361488,3052,0:06:21.720000
404413475,-798361488,3052,0:06:21.820000
404413475,-798361488,3052,0:06:21.940000
404413475,-798361489,3052,0:06:22.020000
404413475,-798361489,3052,0:06:22.120000
404413475,-798361489,3052,0:06:22.220000
404413475,-798361489,3052,0:06:22.320000
404413475,-798361489,3052,0:06:22.420000
404413475,-798361489,3052,0:06:22.520000
404413475,-798361489,3052,0:06:22.630000
404413475,-798361489,3052,0:06:22.720000
404413475,-798361489,3052,0:06:22.820000
404413475,-798361489,3052,0:06:22.930000
404413475,-798361489,3052,0:06:23.020000
404413475,-798361489,3052,0:06:23.120000
404413475,-798361489,3052,0:06:23.220000
404413475,-798361489,3052,0:06:23.320000
404413475,-798361489,3052,0:06:23.430000
404413475,-798361489,3052,0:06:23.520000
404413475,-798361489,3052,0:06:23.620000
404413475,-798361489,3052,0:06:23.720000
404413475,-798361489,3052,0:06:23.820000
404413475,-798361489,3052,0:06:23.920000
404413475,-798361490,3052,0:06:24.020000
404413475,-798361490,3052,0:06:24.120000
404413475,-798361490,3052,0:06:24.220000
404413475,-798361490,3052,0:06:24.330000
404413475,-798361490,3052,0:06:24.420000
404413475,-798361490,3052,0:06:24.520000
404413475,-798361490,3052,0:06:24.620000
404413475,-798361490,3052,0:06:24.720000
404413475,-798361490,3052,0:06:24.790000
404413475,-798361490,3052,0:06:24.890000
404413474,-798361490,3052,0:06:24.990000
404413474,-798361490,3052,0:06:25.090000
404413474,-798361490,3052,0:06:25.190000
404413474,-798361490,3052,0:06:25.290000
404413474,-798361490,3052,0:06:25.390000
404413474,-798361490,3052,0:06:25.490000
404413474,-798361490,3052,0:06:25.580000
404413474,-798361490,3052,0:06:25.830000
404413474,-798361490,3052,0:06:25.920000
404413474,-798361490,3052,0:06:26.010000
404413474,-798361490,3052,0:06:26.200000
404413474,-798361490,3052,0:06:26.410000
404413474,-798361490,3052,0:06:26.610000
404413474,-798361490,3052,0:06:26.860000
404413474,-798361490,3052,0:06:26.880000
404413474,-798361490,3052,0:06:26.890000
404413474,-798361490,3052,0:06:27.020000
404413474,-798361490,3052,0:06:27.230000
404413474,-798361490,3052,0:06:27.430000
404413474,-798361490,3052,0:06:27.450000
404413474,-798361490,3052,0:06:27.460000
404413474,-798361490,3052,0:06:27.480000
404413474,-798361490,3052,0:06:27.640000
404413474,-798361490,3052,0:06:27.890000
404413474,-798361490,3052,0:06:27.900000
404413474,-798361490,3052,0:06:27.920000
404413474,-798361490,3052,0:06:27.920000
404413474,-798361490,3052,0:06:28.040000
404413474,-798361490,3052,0:06:28.280000
404413474,-798361490,3052,0:06:28.460000
404413474,-798361490,3052,0:06:28.470000
404413474,-798361491,3052,0:06:28.490000
404413474,-798361491,3052,0:06:28.500000
404413474,-798361491,3052,0:06:28.510000
404413474,-798361491,3052,0:06:28.660000
404413474,-798361491,3052,0:06:28.860000
404413474,-798361491,3052,0:06:28.880000
404413474,-798361491,3052,0:06:28.930000
404413474,-798361491,3052,0:06:29.070000
404413474,-798361491,3052,0:06:29.120000
404413474,-798361491,3052,0:06:29.150000
404413475,-798361491,3053,0:06:29.270000
404413475,-798361491,3053,0:06:29.480000
404413475,-798361491,3053,0:06:29.490000
404413475,-798361491,3053,0:06:29.680000
404413475,-798361491,3053,0:06:29.740000
404413475,-798361491,3053,0:06:29.890000
404413475,-798361491,3053,0:06:29.900000
404413475,-798361491,3053,0:06:30
404413475,-798361491,3053,0:06:30.100000
404413492,-798361504,3056,0:06:30.130000
404413493,-798361507,3056,0:06:30.210000
404413495,-798361510,3056,0:06:30.290000
404413495,-798361510,3056,0:06:30.310000
404413497,-798361512,3055,0:06:30.410000
404413496,-798361515,3056,0:06:30.500000
404413497,-798361519,3056,0:06:30.620000
404413498,-798361519,3056,0:06:30.750000
404413501,-798361522,3056,0:06:30.820000
404413501,-798361527,3056,0:06:30.920000
404413505,-798361527,3055,0:06:31.030000
404413491,-798361521,3056,0:06:31.120000
404413493,-798361526,3057,0:06:31.230000
404413496,-798361529,3056,0:06:31.330000
404413496,-798361531,3057,0:06:31.430000
404413498,-798361534,3057,0:06:31.500000
404413502,-798361537,3056,0:06:31.580000
404413503,-798361540,3056,0:06:31.670000
404413504,-798361541,3057,0:06:31.770000
404413506,-798361545,3057,0:06:31.870000
404413506,-798361547,3057,0:06:31.970000
404413511,-798361559,3057,0:06:32.070000
404413512,-798361559,3057,0:06:32.170000
404413514,-798361561,3057,0:06:32.270000
404413516,-798361565,3057,0:06:32.360000
404413517,-798361569,3057,0:06:32.460000
404413518,-798361572,3058,0:06:32.570000
404413520,-798361576,3057,0:06:32.660000
404413522,-798361579,3058,0:06:32.760000
404413525,-798361583,3058,0:06:32.860000
404413528,-798361585,3058,0:06:32.960000
404413530,-798361593,3060,0:06:33.060000
404413532,-798361599,3060,0:06:33.160000
404413536,-798361603,3060,0:06:33.260000
404413537,-798361608,3060,0:06:33.360000
404413540,-798361616,3060,0:06:33.460000
404413543,-798361622,3060,0:06:33.560000
404413545,-798361623,3060,0:06:33.680000
404413549,-798361631,3060,0:06:33.760000
404413553,-798361636,3060,0:06:33.860000
404413557,-798361645,3060,0:06:33.960000
404413554,-798361655,3062,0:06:34.060000
404413557,-798361664,3062,0:06:34.160000
404413560,-798361668,3062,0:06:34.260000
404413564,-798361677,3062,0:06:34.360000
404413567,-798361683,3062,0:06:34.460000
404413572,-798361692,3062,0:06:34.570000
404413574,-798361694,3062,0:06:34.660000
404413579,-798361703,3062,0:06:34.760000
404413580,-798361708,3062,0:06:34.860000
404413584,-798361711,3062,0:06:34.960000
404413584,-798361731,3063,0:06:35.060000
404413587,-798361737,3063,0:06:35.160000
404413591,-798361741,3063,0:06:35.260000
404413594,-798361745,3063,0:06:35.360000
404413596,-798361752,3063,0:06:35.460000
404413599,-798361755,3063,0:06:35.560000
404413600,-798361756,3063,0:06:35.660000
404413602,-798361762,3063,0:06:35.760000
404413605,-798361767,3063,0:06:35.850000
404413608,-798361770,3063,0:06:35.940000
404413602,-798361770,3062,0:06:36.040000
404413601,-798361772,3063,0:06:36.140000
404413603,-798361777,3063,0:06:36.250000
404413606,-798361782,3063,0:06:36.340000
404413608,-798361785,3063,0:06:36.450000
404413609,-798361789,3063,0:06:36.540000
404413611,-798361791,3063,0:06:36.640000
404413614,-798361796,3063,0:06:36.740000
404413616,-798361800,3063,0:06:36.840000
404413615,-798361804,3063,0:06:36.940000
404413631,-798361807,3064,0:06:37.040000
404413635,-798361811,3064,0:06:37.140000
404413636,-798361817,3064,0:06:37.240000
404413640,-798361821,3064,0:06:37.350000
404413643,-798361828,3064,0:06:37.450000
404413647,-798361834,3064,0:06:37.540000
404413649,-798361838,3064,0:06:37.650000
404413653,-798361844,3064,0:06:37.740000
404413656,-798361851,3064,0:06:37.850000
404413658,-798361856,3064,0:06:37.940000
404413666,-798361850,3065,0:06:38.040000
404413666,-798361854,3065,0:06:38.140000
404413667,-798361860,3065,0:06:38.240000
404413670,-798361866,3065,0:06:38.340000
404413675,-798361868,3065,0:06:38.440000
404413676,-798361872,3065,0:06:38.540000
404413679,-798361875,3065,0:06:38.640000
404413680,-798361880,3065,0:06:38.740000
404413681,-798361883,3066,0:06:38.840000
404413684,-798361889,3066,0:06:38.960000
404413689,-798361873,3068,0:06:39.040000
404413692,-798361880,3068,0:06:39.140000
404413693,-798361885,3068,0:06:39.240000
404413699,-798361891,3067,0:06:39.340000
404413702,-798361896,3068,0:06:39.440000
404413707,-798361902,3068,0:06:39.540000
404413708,-798361906,3068,0:06:39.640000
404413711,-798361920,3068,0:06:39.740000
404413717,-798361921,3068,0:06:39.850000
404413720,-798361934,3068,0:06:39.940000
404413723,-798361939,3066,0:06:40.050000
404413731,-798361944,3066,0:06:40.140000
404413733,-798361955,3065,0:06:40.240000
404413738,-798361962,3066,0:06:40.340000
404413742,-798361965,3066,0:06:40.440000
404413743,-798361981,3066,0:06:40.540000
404413750,-798361985,3066,0:06:40.940000
404413753,-798361995,3066,0:06:41.020000
404413759,-798362005,3066,0:06:41.100000
404413763,-798362012,3066,0:06:41.180000
404413765,-798362017,3066,0:06:41.270000
404413768,-798362025,3066,0:06:41.350000
404413775,-798362038,3066,0:06:41.410000
404413777,-798362045,3066,0:06:41.560000
404413785,-798362054,3066,0:06:41.970000
404413792,-798362066,3066,0:06:42.170000
404413794,-798362074,3066,0:06:42.280000
404413800,-798362082,3066,0:06:42.300000
404413804,-798362093,3067,0:06:42.350000
404413809,-798362103,3066,0:06:42.390000
404413808,-798362104,3064,0:06:42.490000
404413813,-798362112,3065,0:06:42.590000
404413817,-798362122,3065,0:06:42.620000
404413822,-798362132,3065,0:06:42.780000
404413824,-798362137,3065,0:06:42.900000
404413829,-798362142,3065,0:06:43
404413832,-798362150,3065,0:06:43.060000
404413833,-798362162,3065,0:06:43.100000
404413840,-798362165,3065,0:06:43.200000
404413841,-798362174,3065,0:06:43.260000
404413839,-798362180,3066,0:06:43.310000
404413845,-798362186,3067,0:06:43.410000
404413847,-798362194,3066,0:06:43.460000
404413850,-798362198,3066,0:06:43.510000
404413854,-798362206,3066,0:06:43.610000
404413855,-798362212,3067,0:06:43.800000
404413859,-798362220,3067,0:06:43.810000
404413862,-798362225,3067,0:06:43.830000
404413864,-798362235,3067,0:06:43.840000
404413869,-798362239,3067,0:06:43.890000
404413868,-798362253,3067,0:06:43.990000
404413869,-798362260,3068,0:06:44.090000
404413876,-798362266,3067,0:06:44.190000
404413879,-798362279,3067,0:06:44.290000
404413884,-798362282,3068,0:06:44.400000
404413888,-798362289,3067,0:06:44.490000
404413890,-798362291,3068,0:06:44.590000
404413894,-798362300,3068,0:06:44.690000
404413895,-798362308,3067,0:06:44.790000
404413899,-798362314,3067,0:06:44.890000
404413908,-798362321,3068,0:06:44.990000
404413910,-798362327,3067,0:06:45.090000
404413913,-798362327,3067,0:06:45.190000
404413915,-798362332,3068,0:06:45.300000
404413918,-798362336,3068,0:06:45.390000
404413918,-798362340,3068,0:06:45.490000
404413921,-798362343,3068,0:06:45.590000
404413921,-798362348,3067,0:06:45.700000
404413924,-798362350,3067,0:06:45.790000
404413926,-798362351,3068,0:06:45.900000
404413933,-798362354,3068,0:06:46
404413935,-798362357,3068,0:06:46.100000
404413934,-798362359,3068,0:06:46.190000
404413936,-798362362,3068,0:06:46.290000
404413937,-798362365,3068,0:06:46.400000
404413939,-798362366,3068,0:06:46.490000
404413939,-798362368,3068,0:06:46.600000
404413940,-798362370,3068,0:06:46.690000
404413942,-798362373,3068,0:06:46.790000
404413943,-798362374,3068,0:06:46.900000
404413939,-798362372,3069,0:06:46.990000
404413939,-798362375,3069,0:06:47.090000
404413939,-798362380,3069,0:06:47.190000
404413941,-798362384,3069,0:06:47.290000
404413942,-798362388,3068,0:06:47.390000
404413944,-798362391,3069,0:06:47.490000
404413946,-798362392,3069,0:06:47.590000
404413948,-798362397,3069,0:06:47.690000
404413950,-798362401,3069,0:06:47.790000
404413950,-798362407,3068,0:06:47.900000
404413954,-798362408,3068,0:06:48
404413954,-798362413,3068,0:06:48.090000
404413959,-798362418,3068,0:06:48.190000
404413961,-798362424,3068,0:06:48.290000
404413963,-798362431,3068,0:06:48.390000
404413965,-798362431,3068,0:06:48.490000
404413967,-798362440,3068,0:06:48.590000
404413971,-798362442,3068,0:06:48.710000
404413974,-798362445,3068,0:06:48.790000
404413976,-798362449,3068,0:06:48.890000
404413976,-798362457,3068,0:06:48.990000
404413977,-798362460,3068,0:06:49.090000
404413978,-798362461,3068,0:06:49.190000
