lat,long,elev,timediff
404322662,-798711607,2937,0:28:59.890000
404322821,-798711407,2938,0:28:59.980000
404322981,-798711214,2938,0:29:00.090000
404323137,-798711014,2939,0:29:00.180000
404323292,-798710810,2940,0:29:00.280000
404323425,-798710575,2940,0:29:00.380000
404323625,-798710419,2943,0:29:00.490000
404323800,-798710238,2942,0:29:00.590000
404323979,-798710058,2941,0:29:00.690000
404324122,-798709843,2942,0:29:00.790000
404324276,-798709641,2943,0:29:00.890000
404324447,-798709451,2942,0:29:00.990000
404324609,-798709253,2942,0:29:01.090000
404324769,-798709057,2943,0:29:01.180000
404324931,-798708860,2943,0:29:01.280000
404325091,-798708663,2943,0:29:01.380000
404325207,-798708444,2950,0:29:01.400000
404325359,-798708241,2951,0:29:01.500000
404325516,-798708047,2952,0:29:01.610000
404325673,-798707849,2953,0:29:01.690000
404325827,-798707647,2954,0:29:01.800000
404325979,-798707448,2955,0:29:01.900000
404326140,-798707256,2956,0:29:02.010000
404326296,-798707060,2957,0:29:02.110000
404326605,-798706669,2959,0:29:02.420000
404326759,-798706466,2961,0:29:02.440000
404326915,-798706268,2962,0:29:02.520000
404327071,-798706069,2962,0:29:02.680000
404327381,-798705675,2964,0:29:02.920000
404327537,-798705478,2965,0:29:03.110000
404327690,-798705283,2967,0:29:03.180000
404328618,-798704087,2971,0:29:03.660000
404328771,-798703895,2972,0:29:03.710000
404329081,-798703502,2974,0:29:04
404329392,-798703111,2976,0:29:04.190000
404329545,-798702911,2976,0:29:04.290000
404330323,-798701923,2981,0:29:04.890000
404330478,-798701719,2982,0:29:04.940000
404330634,-798701520,2983,0:29:05.060000
404330785,-798701324,2984,0:29:05.130000
404330940,-798701127,2985,0:29:05.260000
404331566,-798700329,2989,0:29:05.700000
404331717,-798700127,2990,0:29:05.710000
404331876,-798699930,2991,0:29:05.810000
404332343,-798699327,2993,0:29:06.030000
404332498,-798699127,2994,0:29:06.130000
404332657,-798698925,2996,0:29:06.220000
404332810,-798698728,2996,0:29:06.320000
404333127,-798698332,3000,0:29:06.620000
404333284,-798698127,3000,0:29:06.630000
404333598,-798697734,3002,0:29:06.930000
404333915,-798697332,3004,0:29:07.040000
404334068,-798697134,3004,0:29:07.120000
404334713,-798696329,3009,0:29:07.540000
404335349,-798695528,3013,0:29:08
404335666,-798695125,3014,0:29:08.260000
404335825,-798694923,3015,0:29:08.270000
404336463,-798694116,3019,0:29:08.670000
404336624,-798693914,3020,0:29:08.720000
404338726,-798691269,3033,0:29:10.040000
404338888,-798691066,3033,0:29:10.120000
404348119,-798682246,3039,0:43:21.150000
404335484,-798698454,2966,0:43:27.140000
404334439,-798699774,2960,0:43:27.600000
404334018,-798700302,2958,0:43:27.800000
404333604,-798700831,2956,0:43:28
404332978,-798701620,2952,0:43:28.290000
404332774,-798701884,2951,0:43:28.380000
404332568,-798702153,2950,0:43:28.480000
404332360,-798702417,2949,0:43:28.580000
404332156,-798702678,2947,0:43:28.680000
404331948,-798702941,2946,0:43:28.780000
404331741,-798703200,2945,0:43:28.880000
404331536,-798703462,2944,0:43:28.980000
404331327,-798703723,2943,0:43:29.080000
404331120,-798703983,2942,0:43:29.170000
404330914,-798704248,2940,0:43:29.270000
404330709,-798704507,2939,0:43:29.370000
404330501,-798704767,2937,0:43:29.460000
404330295,-798705029,2936,0:43:29.570000
404330093,-798705285,2935,0:43:29.670000
404329890,-798705545,2934,0:43:29.780000
404329688,-798705803,2933,0:43:29.880000
404329483,-798706061,2932,0:43:29.980000
404329282,-798706315,2930,0:43:30.080000
404329079,-798706573,2929,0:43:30.180000
404328879,-798706829,2929,0:43:30.280000
404328679,-798707083,2927,0:43:30.380000
404328478,-798707335,2926,0:43:30.480000
404328281,-798707585,2925,0:43:30.580000
404328083,-798707837,2924,0:43:30.670000
404327885,-798708090,2923,0:43:30.780000
404327687,-798708339,2921,0:43:30.880000
404327488,-798708587,2920,0:43:30.980000
404327290,-798708835,2919,0:43:31.080000
404327099,-798709079,2917,0:43:31.180000
404326336,-798710049,2912,0:43:31.800000
404326151,-798710288,2911,0:43:31.810000
404325965,-798710517,2910,0:43:31.830000
404325781,-798710751,2909,0:43:31.890000
404325600,-798710980,2907,0:43:31.990000
404325416,-798711212,2906,0:43:32.090000
404325236,-798711441,2905,0:43:32.190000
404325055,-798711667,2903,0:43:32.290000
404324875,-798711893,2902,0:43:32.400000
404324687,-798712133,2900,0:43:32.510000
404324505,-798712364,2899,0:43:32.640000
404324335,-798712577,2898,0:43:32.850000
404324161,-798712800,2897,0:43:32.910000
404323987,-798713017,2896,0:43:32.950000
404323808,-798713246,2894,0:43:33.090000
404323639,-798713463,2893,0:43:33.110000
404323465,-798713691,2892,0:43:33.190000
404323294,-798713906,2890,0:43:33.350000
404323126,-798714129,2889,0:43:33.460000
404322958,-798714327,2890,0:43:33.580000
404322787,-798714545,2890,0:43:33.690000
404322628,-798714753,2889,0:43:33.700000
404322461,-798714966,2889,0:43:33.820000
404322294,-798715180,2889,0:43:33.900000
404322126,-798715394,2888,0:43:34.060000
404321957,-798715610,2888,0:43:34.180000
404321792,-798715821,2888,0:43:34.280000
404321624,-798716035,2888,0:43:34.390000
404321458,-798716248,2888,0:43:34.480000
404321262,-798716421,2884,0:43:34.590000
404321091,-798716629,2884,0:43:34.690000
404320923,-798716832,2883,0:43:34.790000
404320753,-798717041,2883,0:43:34.860000
404320581,-798717248,2883,0:43:34.900000
404320411,-798717452,2882,0:43:35.050000
404320242,-798717656,2882,0:43:35.100000
404320069,-798717861,2882,0:43:35.260000
404319899,-798718059,2881,0:43:35.290000
404319730,-798718267,2881,0:43:35.390000
404319615,-798718490,2872,0:43:35.490000
404319459,-798718703,2870,0:43:35.600000
404319293,-798718906,2869,0:43:35.690000
404319134,-798719116,2868,0:43:35.790000
404318974,-798719319,2866,0:43:35.890000
404318809,-798719521,2865,0:43:35.990000
404318647,-798719731,2863,0:43:36.090000
404318485,-798719929,2862,0:43:36.190000
404318324,-798720137,2861,0:43:36.290000
404318158,-798720343,2860,0:43:36.390000
404318005,-798720534,2858,0:43:36.490000
404317844,-798720734,2856,0:43:36.590000
404317682,-798720939,2855,0:43:36.690000
404317520,-798721146,2854,0:43:36.790000
404317360,-798721350,2853,0:43:36.890000
404317198,-798721552,2852,0:43:36.990000
404317037,-798721762,2850,0:43:37.090000
404316874,-798721955,2849,0:43:37.190000
404316714,-798722160,2849,0:43:37.290000
404316557,-798722365,2847,0:43:37.390000
404316399,-798722559,2846,0:43:37.490000
404316243,-798722762,2845,0:43:37.590000
404316083,-798722961,2844,0:43:37.690000
404315924,-798723171,2842,0:43:37.790000
404315765,-798723365,2841,0:43:37.890000
404315611,-798723565,2840,0:43:37.990000
404315456,-798723766,2838,0:43:38.100000
404315300,-798723966,2837,0:43:38.190000
404315144,-798724163,2836,0:43:38.290000
404314986,-798724358,2835,0:43:38.390000
404314839,-798724570,2833,0:43:38.490000
404314680,-798724766,2832,0:43:38.590000
404314524,-798724961,2830,0:43:38.690000
404314371,-798725155,2829,0:43:38.800000
404314220,-798725351,2828,0:43:38.890000
404314070,-798725539,2827,0:43:38.990000
404313917,-798725729,2826,0:43:39.090000
404313766,-798725920,2825,0:43:39.190000
404313616,-798726112,2824,0:43:39.290000
404313467,-798726296,2822,0:43:39.390000
404313317,-798726490,2822,0:43:39.490000
404313172,-798726676,2821,0:43:39.590000
404313023,-798726864,2820,0:43:39.690000
404312876,-798727050,2819,0:43:39.790000
404312725,-798727234,2817,0:43:39.890000
404312580,-798727418,2816,0:43:39.990000
404312433,-798727606,2815,0:43:40.090000
404312287,-798727789,2814,0:43:40.190000
404312143,-798727972,2813,0:43:40.300000
404311995,-798728154,2812,0:43:40.390000
404311850,-798728342,2810,0:43:40.490000
404311706,-798728522,2808,0:43:40.590000
404311564,-798728707,2807,0:43:40.700000
404311418,-798728888,2806,0:43:40.790000
404311275,-798729071,2805,0:43:40.890000
404311133,-798729254,2804,0:43:40.990000
404310989,-798729435,2804,0:43:41.090000
404310846,-798729615,2802,0:43:41.190000
404310706,-798729797,2801,0:43:41.300000
404310564,-798729978,2800,0:43:41.390000
404310423,-798730160,2799,0:43:41.490000
404310286,-798730335,2798,0:43:41.590000
404310144,-798730515,2797,0:43:41.690000
404310008,-798730693,2796,0:43:41.790000
404309870,-798730869,2795,0:43:41.890000
404309731,-798731047,2794,0:43:41.990000
404309595,-798731223,2793,0:43:42.090000
404309458,-798731401,2792,0:43:42.190000
404309322,-798731578,2791,0:43:42.290000
404309183,-798731755,2790,0:43:42.390000
404309056,-798731931,2787,0:43:42.490000
404308920,-798732105,2786,0:43:42.590000
404308783,-798732281,2785,0:43:42.690000
404308651,-798732454,2784,0:43:42.790000
404308513,-798732629,2783,0:43:42.890000
404308379,-798732798,2782,0:43:42.990000
404308243,-798732975,2781,0:43:43.090000
404308111,-798733146,2779,0:43:43.200000
404307974,-798733322,2778,0:43:43.290000
404307839,-798733495,2777,0:43:43.390000
404307704,-798733678,2776,0:43:43.490000
404307572,-798733847,2775,0:43:43.590000
404307436,-798734022,2774,0:43:43.690000
404307303,-798734194,2773,0:43:43.790000
404307168,-798734366,2772,0:43:43.890000
404307034,-798734538,2771,0:43:43.990000
404306904,-798734711,2770,0:43:44.090000
404306772,-798734883,2769,0:43:44.190000
404306640,-798735058,2768,0:43:44.290000
404306508,-798735229,2767,0:43:44.390000
404306386,-798735400,2764,0:43:44.500000
404306256,-798735574,2763,0:43:44.590000
404306127,-798735752,2762,0:43:44.690000
404305995,-798735930,2761,0:43:44.740000
404305861,-798736101,2760,0:43:44.850000
404305731,-798736282,2759,0:43:44.940000
404305601,-798736457,2757,0:43:45.040000
404305468,-798736634,2756,0:43:45.140000
404305339,-798736816,2755,0:43:45.240000
404305210,-798736991,2754,0:43:45.340000
404305092,-798737174,2751,0:43:45.450000
404304964,-798737356,2750,0:43:45.540000
404304837,-798737538,2749,0:43:45.640000
404304712,-798737731,2748,0:43:45.740000
404304585,-798737919,2747,0:43:45.840000
404304459,-798738108,2746,0:43:45.940000
404304333,-798738293,2745,0:43:46.040000
404304207,-798738484,2744,0:43:46.140000
404304084,-798738672,2743,0:43:46.240000
404303965,-798738872,2742,0:43:46.340000
404303839,-798739054,2741,0:43:46.440000
404303724,-798739252,2740,0:43:46.540000
404303603,-798739445,2739,0:43:46.650000
404303479,-798739644,2738,0:43:46.740000
404303362,-798739843,2737,0:43:46.840000
404303237,-798740042,2736,0:43:46.950000
404303237,-798740042,2736,0:43:47.040000
404303121,-798740242,2735,0:43:47.140000
404302885,-798740638,2732,0:43:47.240000
404302885,-798740638,2732,0:43:47.340000
404302653,-798741023,2729,0:43:47.440000
404302541,-798741236,2728,0:43:47.860000
404302541,-798741236,2728,0:43:47.960000
404302426,-798741438,2727,0:43:48.140000
404302312,-798741641,2726,0:43:48.220000
404302198,-798741846,2725,0:43:48.310000
404302087,-798742054,2724,0:43:48.410000
404301974,-798742261,2723,0:43:48.530000
404301862,-798742466,2722,0:43:48.580000
404301752,-798742677,2721,0:43:48.640000
404301642,-798742883,2719,0:43:48.720000
404301533,-798743086,2717,0:43:48.740000
404301323,-798743511,2715,0:43:48.820000
404301219,-798743725,2714,0:43:48.870000
404301111,-798743941,2713,0:43:48.920000
404301009,-798744155,2712,0:43:49.060000
404300903,-798744372,2710,0:43:49.130000
404300804,-798744589,2709,0:43:49.230000
404300702,-798744809,2708,0:43:49.330000
404300602,-798745028,2707,0:43:49.430000
404300602,-798745028,2707,0:43:49.540000
404300494,-798745246,2706,0:43:49.640000
404300400,-798745469,2705,0:43:49.740000
404300299,-798745684,2704,0:43:49.840000
404300205,-798745907,2702,0:43:49.950000
404300108,-798746130,2701,0:43:50.080000
404300007,-798746351,2700,0:43:50.090000
404299914,-798746575,2699,0:43:50.150000
404299816,-798746798,2698,0:43:50.210000
404299722,-798747027,2697,0:43:50.290000
404299627,-798747249,2696,0:43:50.390000
404299528,-798747475,2694,0:43:50.500000
404299434,-798747699,2693,0:43:50.590000
404299346,-798747926,2692,0:43:50.690000
404299252,-798748154,2691,0:43:50.790000
404299162,-798748383,2690,0:43:50.890000
404299072,-798748613,2688,0:43:51.040000
404298983,-798748844,2687,0:43:51.090000
404298896,-798749070,2686,0:43:51.190000
404298808,-798749303,2684,0:43:51.290000
404298719,-798749533,2684,0:43:51.390000
404298633,-798749777,2682,0:43:51.490000
404298552,-798750011,2681,0:43:51.590000
404298467,-798750247,2680,0:43:51.700000
404298384,-798750486,2679,0:43:51.790000
404298305,-798750726,2678,0:43:51.890000
404298225,-798750970,2677,0:43:51.990000
404298146,-798751202,2676,0:43:52.090000
404298067,-798751450,2674,0:43:52.190000
404297989,-798751686,2673,0:43:52.290000
404297913,-798751933,2672,0:43:52.390000
404297836,-798752184,2670,0:43:52.490000
404297758,-798752433,2669,0:43:52.590000
404297691,-798752668,2671,0:43:52.690000
404297620,-798752917,2670,0:43:52.790000
404297544,-798753164,2668,0:43:52.890000
404297475,-798753413,2667,0:43:52.990000
404297402,-798753659,2665,0:43:53.090000
404297330,-798753904,2667,0:43:53.190000
404297276,-798754143,2665,0:43:53.290000
404297208,-798754389,2665,0:43:53.390000
404297140,-798754640,2664,0:43:53.490000
404297078,-798754889,2663,0:43:53.590000
404297004,-798755133,2663,0:43:53.690000
404296949,-798755384,2663,0:43:53.790000
404296876,-798755629,2662,0:43:53.890000
404296810,-798755876,2662,0:43:53.990000
404296741,-798756128,2662,0:43:54.090000
404296674,-798756373,2662,0:43:54.190000
404296607,-798756622,2662,0:43:54.290000
404296542,-798756864,2662,0:43:54.390000
404296500,-798757217,2653,0:43:54.490000
404296448,-798757488,2653,0:43:54.570000
404296391,-798757746,2651,0:43:54.670000
404296334,-798758006,2650,0:43:54.770000
404296281,-798758274,2648,0:43:54.870000
404296225,-798758534,2647,0:43:54.970000
404296173,-798758803,2646,0:43:55.070000
404296118,-798759071,2645,0:43:55.170000
404296068,-798759330,2643,0:43:55.270000
404296017,-798759600,2642,0:43:55.370000
404295957,-798759859,2640,0:43:55.470000
404295914,-798760132,2640,0:43:55.570000
404295866,-798760400,2638,0:43:55.680000
404295822,-798760669,2637,0:43:55.760000
404295772,-798760936,2636,0:43:55.870000
404295730,-798761206,2634,0:43:55.970000
404295684,-798761478,2633,0:43:56.070000
404295638,-798761745,2632,0:43:56.170000
404295595,-798762015,2631,0:43:56.270000
404295557,-798762289,2629,0:43:56.370000
404295508,-798762558,2629,0:43:56.470000
404295484,-798762848,2627,0:43:56.570000
404295443,-798763118,2626,0:43:56.670000
404295408,-798763392,2625,0:43:56.770000
404295375,-798763666,2624,0:43:56.870000
404295344,-798763942,2622,0:43:56.970000
404295315,-798764218,2622,0:43:57.070000
404295287,-798764499,2621,0:43:57.170000
404295256,-798764774,2620,0:43:57.270000
404295238,-798765058,2618,0:43:57.370000
404295199,-798765334,2617,0:43:57.470000
404295178,-798765617,2616,0:43:57.570000
404295162,-798765895,2614,0:43:57.670000
404295137,-798766179,2613,0:43:57.760000
404295119,-798766461,2612,0:43:57.870000
404295097,-798766740,2611,0:43:57.960000
404295079,-798767018,2610,0:43:58.060000
404295059,-798767305,2609,0:43:58.150000
404295048,-798767582,2608,0:43:58.260000
404295033,-798767865,2607,0:43:58.360000
404295007,-798768147,2604,0:43:58.460000
404294998,-798768433,2603,0:43:58.560000
404294987,-798768712,2602,0:43:58.660000
404294978,-798768997,2601,0:43:58.760000
404294970,-798769280,2600,0:43:58.850000
404294966,-798769568,2599,0:43:58.950000
404294956,-798770139,2597,0:43:59.170000
404294950,-798770432,2595,0:43:59.250000
404294960,-798770721,2593,0:43:59.350000
404294959,-798771000,2591,0:43:59.440000
404294962,-798771287,2591,0:43:59.540000
404294961,-798771572,2590,0:43:59.640000
404294959,-798771862,2589,0:43:59.740000
404294973,-798772151,2589,0:43:59.850000
404294968,-798772436,2587,0:43:59.950000
404294976,-798772724,2586,0:44:00.050000
404294991,-798773020,2583,0:44:00.150000
404295010,-798773887,2580,0:44:00.570000
404295021,-798774183,2578,0:44:00.590000
404295033,-798774473,2577,0:44:00.650000
404295051,-798774764,2576,0:44:00.750000
404295063,-798775059,2575,0:44:00.850000
404295082,-798775345,2574,0:44:00.950000
404295101,-798775634,2573,0:44:01.050000
404295121,-798775924,2571,0:44:01.150000
404295163,-798776506,2569,0:44:01.370000
404295329,-798778242,2562,0:44:02.050000
404295359,-798778526,2560,0:44:02.060000
404295429,-798779110,2557,0:44:02.310000
404295464,-798779396,2556,0:44:02.350000
404295504,-798779687,2555,0:44:02.440000
404295542,-798779976,2553,0:44:02.550000
404295582,-798780264,2552,0:44:03.030000
404295670,-798780849,2550,0:44:03.100000
404295716,-798781135,2548,0:44:03.180000
404295760,-798781428,2547,0:44:03.300000
404296170,-798783761,2537,0:44:03.980000
404296228,-798784055,2535,0:44:04.150000
404296281,-798784343,2534,0:44:04.200000
404296343,-798784639,2533,0:44:04.260000
404296401,-798784928,2532,0:44:04.310000
404296463,-798785221,2530,0:44:04.390000
404296522,-798785520,2528,0:44:04.490000
404296586,-798785813,2527,0:44:04.590000
404296655,-798786104,2526,0:44:04.710000
404296718,-798786397,2525,0:44:04.790000
404296787,-798786692,2524,0:44:04.900000
404296855,-798786982,2523,0:44:05
404296923,-798787278,2521,0:44:05.190000
404296990,-798787567,2520,0:44:05.310000
404297065,-798787860,2519,0:44:05.410000
404297141,-798788154,2517,0:44:05.510000
404297212,-798788449,2517,0:44:05.620000
404297292,-798788741,2516,0:44:05.720000
404297441,-798789326,2512,0:44:05.770000
404297521,-798789620,2511,0:44:05.860000
