lat,long,elev,timediff
399955793,-794443298,4458,0:49:19.450000
399955822,-794443134,4457,0:49:19.550000
399955853,-794442980,4455,0:49:19.650000
399955880,-794442809,4454,0:49:19.750000
399955905,-794442655,4453,0:49:19.850000
399955932,-794442501,4452,0:49:19.950000
399955952,-794442341,4449,0:49:20.050000
399955974,-794442184,4448,0:49:20.150000
399955999,-794442015,4447,0:49:20.250000
399956018,-794441849,4447,0:49:20.340000
399956035,-794441689,4446,0:49:20.450000
399956051,-794441546,4445,0:49:20.550000
399956068,-794441378,4443,0:49:20.650000
399956110,-794440904,4440,0:49:20.960000
399956117,-794440739,4437,0:49:21.050000
399956128,-794440578,4436,0:49:21.150000
399956136,-794440411,4434,0:49:21.230000
399956143,-794440249,4433,0:49:21.330000
399956143,-794440042,4430,0:49:21.430000
399956150,-794439704,4429,0:49:21.650000
399956154,-794439538,4428,0:49:21.730000
399956171,-794439379,4427,0:49:21.830000
399956176,-794439027,4423,0:49:22.050000
399956181,-794438358,4413,0:49:22.450000
399956184,-794438190,4409,0:49:22.530000
399956178,-794437359,4402,0:49:23.040000
399956355,-794430097,4264,0:58:05.090000
399956404,-794431113,4268,0:58:05.620000
399956406,-794432277,4271,0:58:06.210000
399956403,-794432471,4272,0:58:06.290000
399956447,-794433457,4284,0:58:06.810000
399956443,-794433847,4286,0:58:07.020000
399956440,-794434042,4287,0:58:07.090000
399956440,-794434244,4288,0:58:07.190000
399956440,-794434441,4289,0:58:07.400000
399956473,-794434615,4298,0:58:07.490000
399956479,-794434812,4299,0:58:07.590000
399956488,-794435202,4303,0:58:07.690000
399956490,-794435407,4305,0:58:07.790000
399956494,-794435595,4306,0:58:07.890000
399956503,-794435791,4308,0:58:07.990000
399956501,-794435986,4310,0:58:08.090000
399956502,-794436184,4312,0:58:08.200000
399956521,-794436585,4312,0:58:08.400000
399956526,-794436973,4315,0:58:08.610000
399956534,-794437163,4316,0:58:08.690000
399956532,-794437355,4318,0:58:08.790000
399956542,-794437545,4320,0:58:08.890000
399956536,-794437739,4322,0:58:08.990000
399956543,-794437925,4323,0:58:09.090000
399956543,-794437925,4323,0:58:09.190000
399956539,-794438114,4326,0:58:09.290000
399956542,-794438302,4327,0:58:09.390000
399956535,-794438473,4331,0:58:09.490000
399956541,-794438656,4333,0:58:09.590000
399956543,-794438844,4335,0:58:09.690000
399956544,-794439024,4336,0:58:09.790000
399956547,-794439209,4338,0:58:09.890000
399956543,-794439389,4340,0:58:09.990000
399956539,-794439565,4342,0:58:10.090000
399956543,-794439748,4343,0:58:10.190000
399956551,-794439933,4345,0:58:10.290000
399956537,-794440107,4346,0:58:10.390000
399956518,-794440281,4351,0:58:10.490000
399956507,-794440458,4352,0:58:10.590000
399956497,-794440636,4355,0:58:10.690000
399956485,-794440815,4357,0:58:10.790000
399956461,-794440980,4359,0:58:10.890000
399956449,-794441154,4361,0:58:10.990000
399956442,-794441333,4361,0:58:11.090000
399956428,-794441510,4363,0:58:11.190000
399956410,-794441683,4364,0:58:11.290000
399956391,-794441853,4365,0:58:11.390000
399956382,-794442023,4371,0:58:11.490000
399956359,-794442195,4372,0:58:11.590000
399956337,-794442370,4373,0:58:11.690000
399956309,-794442540,4375,0:58:11.790000
399956286,-794442711,4376,0:58:11.890000
399956262,-794442883,4377,0:58:11.990000
399956236,-794443056,4380,0:58:12.090000
399956213,-794443234,4381,0:58:12.190000
399956174,-794443389,4381,0:58:12.290000
399956148,-794443558,4382,0:58:12.390000
399956115,-794443736,4385,0:58:12.490000
399956089,-794443905,4387,0:58:12.590000
399956048,-794444065,4389,0:58:12.690000
399956007,-794444242,4390,0:58:12.790000
399955976,-794444397,4392,0:58:12.890000
399955947,-794444564,4394,0:58:12.990000
399955913,-794444726,4395,0:58:13.090000
399955875,-794444895,4395,0:58:13.190000
399955856,-794445059,4397,0:58:13.290000
399955824,-794445223,4397,0:58:13.390000
399955789,-794445383,4399,0:58:13.490000
399955753,-794445551,4400,0:58:13.590000
399955708,-794445707,4402,0:58:13.700000
399955660,-794445885,4403,0:58:13.790000
399955612,-794446046,4404,0:58:13.890000
399955563,-794446211,4404,0:58:13.990000
399955513,-794446369,4405,0:58:14.090000
399955463,-794446535,4405,0:58:14.190000
399955414,-794446695,4405,0:58:14.290000
399955364,-794446860,4405,0:58:14.390000
399955390,-794447031,4414,0:58:14.490000
399955362,-794447201,4415,0:58:14.590000
399955315,-794447366,4415,0:58:14.690000
399955261,-794447512,4414,0:58:14.740000
399955222,-794447679,4414,0:58:14.840000
399955184,-794447844,4414,0:58:14.940000
399955144,-794448012,4414,0:58:15.040000
399955107,-794448162,4414,0:58:15.140000
399955069,-794448313,4414,0:58:15.240000
399955030,-794448469,4414,0:58:15.340000
399955133,-794448625,4425,0:58:15.430000
399955104,-794448769,4427,0:58:15.530000
399955084,-794448922,4426,0:58:15.630000
399955066,-794449076,4427,0:58:15.730000
399955048,-794449228,4427,0:58:15.830000
399955031,-794449379,4427,0:58:15.940000
399955014,-794449531,4427,0:58:16.030000
399954996,-794449682,4427,0:58:16.130000
399954979,-794449831,4427,0:58:16.230000
399954961,-794449985,4427,0:58:16.330000
399954808,-794450066,4430,0:58:16.440000
399954782,-794450213,4431,0:58:16.530000
399954754,-794450353,4431,0:58:16.630000
399954730,-794450493,4431,0:58:16.730000
399954701,-794450629,4431,0:58:16.830000
399954672,-794450771,4431,0:58:16.930000
399954645,-794450915,4431,0:58:17.030000
399954617,-794451051,4431,0:58:17.130000
399954589,-794451190,4431,0:58:17.230000
399954560,-794451321,4431,0:58:17.330000
399954500,-794451458,4430,0:58:17.430000
399954465,-794451598,4430,0:58:17.530000
399954428,-794451735,4430,0:58:17.630000
399954393,-794451860,4430,0:58:17.730000
399954358,-794451999,4430,0:58:17.830000
399954322,-794452118,4430,0:58:17.930000
399954286,-794452240,4430,0:58:18.030000
399954251,-794452370,4430,0:58:18.140000
399954216,-794452497,4430,0:58:18.230000
399954181,-794452620,4430,0:58:18.340000
399954139,-794452789,4448,0:58:18.430000
399954122,-794452916,4449,0:58:18.520000
399954128,-794453040,4451,0:58:18.620000
399954093,-794453172,4456,0:58:18.720000
399954069,-794453300,4457,0:58:18.820000
399954042,-794453416,4458,0:58:18.920000
399954015,-794453545,4459,0:58:19.020000
399953987,-794453660,4460,0:58:19.120000
399953958,-794453790,4460,0:58:19.220000
399953929,-794453909,4460,0:58:19.320000
399953878,-794453992,4459,0:58:19.420000
399953853,-794454110,4459,0:58:19.520000
399953828,-794454225,4460,0:58:19.620000
399953803,-794454335,4460,0:58:19.730000
399953779,-794454446,4460,0:58:19.820000
399953754,-794454561,4460,0:58:19.920000
399953729,-794454674,4460,0:58:20.020000
399953704,-794454787,4460,0:58:20.120000
399953680,-794454898,4460,0:58:20.220000
399953655,-794455011,4460,0:58:20.320000
399953597,-794455134,4474,0:58:20.420000
399953578,-794455241,4476,0:58:20.520000
399953556,-794455351,4480,0:58:20.620000
399953532,-794455461,4482,0:58:20.730000
399953505,-794455580,4484,0:58:20.820000
399953481,-794455690,4486,0:58:20.920000
399953467,-794455790,4486,0:58:21.020000
399953441,-794455896,4488,0:58:21.120000
399953420,-794456001,4490,0:58:21.220000
399953406,-794456098,4490,0:58:21.320000
399953383,-794456199,4493,0:58:21.420000
399953370,-794456297,4494,0:58:21.520000
399953350,-794456393,4495,0:58:21.620000
399953331,-794456490,4496,0:58:21.720000
399953320,-794456584,4496,0:58:21.830000
399953302,-794456678,4498,0:58:21.930000
399953286,-794456769,4499,0:58:22.020000
399953270,-794456858,4500,0:58:22.120000
399953250,-794456948,4501,0:58:22.220000
399953243,-794457039,4502,0:58:22.320000
399953206,-794457122,4506,0:58:22.430000
399953198,-794457201,4507,0:58:22.520000
399953183,-794457283,4507,0:58:22.620000
399953171,-794457357,4508,0:58:22.720000
399953162,-794457435,4509,0:58:22.820000
399953152,-794457503,4509,0:58:22.920000
399953138,-794457571,4510,0:58:23.020000
399953130,-794457640,4511,0:58:23.120000
399953118,-794457704,4512,0:58:23.220000
399953111,-794457760,4513,0:58:23.320000
399953097,-794457832,4517,0:58:23.420000
399953091,-794457881,4518,0:58:23.520000
399953079,-794457935,4518,0:58:23.620000
399953075,-794457991,4519,0:58:23.720000
399953067,-794458041,4519,0:58:23.810000
399953059,-794458089,4521,0:58:23.910000
399953059,-794458135,4521,0:58:24.010000
399953051,-794458180,4522,0:58:24.110000
399953051,-794458220,4521,0:58:24.220000
399953044,-794458256,4521,0:58:24.310000
399953038,-794458302,4525,0:58:24.410000
399953032,-794458329,4525,0:58:24.510000
399953030,-794458360,4525,0:58:24.610000
399953024,-794458391,4526,0:58:24.710000
399953021,-794458421,4526,0:58:24.810000
399953016,-794458449,4526,0:58:24.910000
399953015,-794458474,4527,0:58:25.010000
399953012,-794458497,4527,0:58:25.110000
399953015,-794458522,4527,0:58:25.210000
399953011,-794458545,4528,0:58:25.310000
399952999,-794458584,4531,0:58:25.410000
399953002,-794458595,4531,0:58:25.510000
399952996,-794458612,4531,0:58:25.620000
399952998,-794458631,4532,0:58:25.710000
399952996,-794458650,4532,0:58:25.810000
399952990,-794458664,4532,0:58:25.910000
399952989,-794458679,4532,0:58:26.010000
399952989,-794458696,4532,0:58:26.110000
399952991,-794458709,4533,0:58:26.210000
399952989,-794458725,4533,0:58:26.310000
399952983,-794458747,4537,0:58:26.410000
399952981,-794458754,4537,0:58:26.510000
399952980,-794458765,4537,0:58:26.610000
399952974,-794458775,4536,0:58:26.700000
399952977,-794458790,4537,0:58:26.800000
399952972,-794458805,4537,0:58:26.900000
399952967,-794458821,4536,0:58:27.010000
399952964,-794458841,4537,0:58:27.110000
399952961,-794458859,4537,0:58:27.210000
399952963,-794458877,4537,0:58:27.310000
399952952,-794458902,4541,0:58:27.410000
399952945,-794458925,4540,0:58:27.510000
399952939,-794458949,4541,0:58:27.610000
399952934,-794458974,4541,0:58:27.710000
399952927,-794459006,4541,0:58:27.810000
399952922,-794459036,4542,0:58:27.910000
399952915,-794459066,4542,0:58:28.010000
399952903,-794459098,4542,0:58:28.110000
399952893,-794459133,4542,0:58:28.210000
399952882,-794459168,4542,0:58:28.310000
399952866,-794459205,4544,0:58:28.410000
399952854,-794459244,4545,0:58:28.510000
399952834,-794459283,4545,0:58:28.610000
399952816,-794459316,4545,0:58:28.710000
399952797,-794459355,4546,0:58:28.810000
399952775,-794459390,4546,0:58:28.910000
399952753,-794459429,4546,0:58:29.010000
399952727,-794459461,4547,0:58:29.120000
399952708,-794459499,4548,0:58:29.210000
399952676,-794459539,4547,0:58:29.310000
399952656,-794459564,4550,0:58:29.410000
399952615,-794459605,4552,0:58:29.510000
399952584,-794459640,4552,0:58:29.610000
399952545,-794459672,4551,0:58:29.710000
399952505,-794459700,4551,0:58:29.810000
399952465,-794459726,4552,0:58:29.910000
399952425,-794459757,4551,0:58:30.020000
399952378,-794459786,4551,0:58:30.110000
399952334,-794459816,4551,0:58:30.210000
399952289,-794459839,4551,0:58:30.310000
399952228,-794459859,4554,0:58:30.420000
399952176,-794459878,4553,0:58:30.510000
399952127,-794459895,4553,0:58:30.610000
399952077,-794459911,4552,0:58:30.710000
399952024,-794459926,4552,0:58:30.810000
399951972,-794459937,4552,0:58:30.910000
399951918,-794459940,4552,0:58:31.020000
399951867,-794459945,4551,0:58:31.110000
399951815,-794459953,4551,0:58:31.210000
399951756,-794459953,4551,0:58:31.310000
399951725,-794459957,4553,0:58:31.410000
399951668,-794459944,4553,0:58:31.510000
399951612,-794459938,4553,0:58:31.610000
399951558,-794459931,4552,0:58:31.710000
399951505,-794459915,4552,0:58:31.810000
399951450,-794459904,4552,0:58:31.920000
399951398,-794459887,4551,0:58:32.010000
399951343,-794459868,4551,0:58:32.110000
399951288,-794459855,4551,0:58:32.210000
399951233,-794459842,4551,0:58:32.310000
399951195,-794459827,4553,0:58:32.410000
399951139,-794459808,4553,0:58:32.510000
399951086,-794459794,4553,0:58:32.610000
399951032,-794459774,4553,0:58:32.710000
399950981,-794459757,4552,0:58:32.810000
399950929,-794459742,4552,0:58:32.910000
399950877,-794459727,4552,0:58:33.010000
399950825,-794459711,4551,0:58:33.110000
399950775,-794459697,4551,0:58:33.210000
399950728,-794459681,4550,0:58:33.310000
399950677,-794459671,4553,0:58:33.410000
399950634,-794459650,4553,0:58:33.510000
399950585,-794459636,4552,0:58:33.610000
399950541,-794459623,4552,0:58:33.710000
399950496,-794459611,4552,0:58:33.810000
399950455,-794459597,4552,0:58:33.910000
399950412,-794459586,4552,0:58:34.010000
399950370,-794459573,4552,0:58:34.110000
399950329,-794459562,4552,0:58:34.170000
399950289,-794459553,4552,0:58:34.270000
399950244,-794459547,4553,0:58:34.370000
399950208,-794459536,4553,0:58:34.470000
399950208,-794459536,4553,0:58:34.570000
399950175,-794459529,4553,0:58:34.670000
399950140,-794459520,4553,0:58:34.770000
399950078,-794459503,4553,0:58:34.870000
399950046,-794459496,4552,0:58:34.970000
399950020,-794459485,4552,0:58:35.070000
399950020,-794459485,4552,0:58:35.170000
399949990,-794459482,4552,0:58:35.270000
399949966,-794459475,4552,0:58:35.370000
399949939,-794459471,4554,0:58:35.470000
399949918,-794459466,4553,0:58:35.570000
399949898,-794459461,4554,0:58:35.670000
399949879,-794459457,4553,0:58:35.770000
399949861,-794459453,4552,0:58:35.880000
399949844,-794459450,4553,0:58:35.970000
399949826,-794459445,4552,0:58:36.070000
399949816,-794459439,4552,0:58:36.170000
399949796,-794459436,4553,0:58:36.270000
399949781,-794459433,4553,0:58:36.370000
399949761,-794459432,4555,0:58:36.470000
399949756,-794459425,4554,0:58:36.570000
399949743,-794459429,4555,0:58:36.670000
399949731,-794459424,4554,0:58:36.770000
399949718,-794459420,4555,0:58:36.880000
399949700,-794459417,4555,0:58:36.970000
399949692,-794459413,4554,0:58:37.070000
399949679,-794459409,4555,0:58:37.170000
399949663,-794459406,4554,0:58:37.280000
399949650,-794459404,4554,0:58:37.370000
399949631,-794459399,4555,0:58:37.470000
399949616,-794459397,4556,0:58:37.570000
399949604,-794459395,4555,0:58:37.630000
399949586,-794459391,4556,0:58:37.740000
399949574,-794459388,4556,0:58:37.840000
399949559,-794459387,4555,0:58:37.930000
399949531,-794459376,4555,0:58:38.150000
399949522,-794459377,4554,0:58:38.230000
399949508,-794459374,4554,0:58:38.340000
399949491,-794459366,4556,0:58:38.430000
399949472,-794459361,4556,0:58:38.540000
399949459,-794459359,4556,0:58:38.630000
399949444,-794459354,4556,0:58:38.740000
399949426,-794459349,4556,0:58:38.840000
399949410,-794459342,4556,0:58:38.950000
399949396,-794459336,4556,0:58:39.030000
399949380,-794459330,4555,0:58:39.140000
399949366,-794459324,4555,0:58:39.230000
399949331,-794459307,4556,0:58:39.450000
399949311,-794459297,4557,0:58:39.540000
399949294,-794459284,4556,0:58:39.640000
399949272,-794459270,4557,0:58:39.740000
399949259,-794459253,4556,0:58:39.850000
399949235,-794459234,4557,0:58:39.930000
399949220,-794459212,4556,0:58:40.040000
399949199,-794459187,4557,0:58:40.130000
399949180,-794459163,4557,0:58:40.230000
399949165,-794459130,4557,0:58:40.340000
399949157,-794459091,4556,0:58:40.430000
399949136,-794459053,4556,0:58:40.530000
399949125,-794459016,4556,0:58:40.630000
399949112,-794458973,4556,0:58:40.740000
399949098,-794458930,4556,0:58:40.830000
399949084,-794458882,4556,0:58:40.930000
399949078,-794458834,4556,0:58:41.030000
399949076,-794458784,4556,0:58:41.130000
399949073,-794458735,4556,0:58:41.240000
399949081,-794458683,4556,0:58:41.330000
399949084,-794458643,4557,0:58:41.430000
399949092,-794458589,4556,0:58:41.530000
399949103,-794458538,4557,0:58:41.640000
399949114,-794458486,4557,0:58:41.730000
399949124,-794458437,4557,0:58:41.840000
399949142,-794458386,4555,0:58:41.940000
399949162,-794458339,4554,0:58:42.040000
399949178,-794458298,4556,0:58:42.230000
399949199,-794458255,4556,0:58:42.250000
399949226,-794458218,4556,0:58:42.350000
399949252,-794458187,4556,0:58:42.440000
399949282,-794458147,4556,0:58:42.550000
399949308,-794458111,4556,0:58:42.650000
399949328,-794458077,4556,0:58:42.750000
399949355,-794458040,4556,0:58:42.850000
399949375,-794458002,4557,0:58:42.960000
399949399,-794457966,4557,0:58:43.050000
399949432,-794457935,4556,0:58:43.150000
399949455,-794457903,4557,0:58:43.250000
399949483,-794457873,4557,0:58:43.350000
399949516,-794457832,4559,0:58:43.450000
399949545,-794457809,4559,0:58:43.550000
399949571,-794457781,4559,0:58:43.650000
399949601,-794457754,4559,0:58:43.750000
399949627,-794457731,4559,0:58:43.830000
399949657,-794457704,4559,0:58:43.930000
399949683,-794457685,4559,0:58:44.030000
399949713,-794457666,4559,0:58:44.140000
399949743,-794457644,4560,0:58:44.240000
399949769,-794457626,4560,0:58:44.340000
399949801,-794457591,4562,0:58:44.440000
399949827,-794457571,4562,0:58:44.540000
399949859,-794457553,4561,0:58:44.640000
399949888,-794457532,4561,0:58:44.750000
399949917,-794457511,4561,0:58:44.840000
399949945,-794457495,4561,0:58:44.940000
399949973,-794457477,4561,0:58:45.040000
399950006,-794457463,4561,0:58:45.140000
399950033,-794457459,4561,0:58:45.240000
399950065,-794457453,4561,0:58:45.340000
399950100,-794457440,4562,0:58:45.440000
399950125,-794457432,4562,0:58:45.540000
399950153,-794457422,4562,0:58:45.640000
399950182,-794457416,4562,0:58:45.740000
399950214,-794457411,4562,0:58:45.840000
399950242,-794457408,4562,0:58:45.950000
399950273,-794457404,4561,0:58:46.040000
399950301,-794457408,4561,0:58:46.140000
399950335,-794457408,4561,0:58:46.240000
399950358,-794457416,4561,0:58:46.340000
399950386,-794457410,4562,0:58:46.440000
399950416,-794457413,4563,0:58:46.540000
399950441,-794457421,4562,0:58:46.640000
399950465,-794457433,4562,0:58:46.740000
399950494,-794457447,4562,0:58:46.840000
399950516,-794457463,4563,0:58:46.940000
399950542,-794457473,4562,0:58:47.040000
399950565,-794457484,4563,0:58:47.140000
399950586,-794457495,4563,0:58:47.260000
399950614,-794457508,4563,0:58:47.340000
399950642,-794457518,4565,0:58:47.440000
399950657,-794457537,4564,0:58:47.540000
399950680,-794457555,4564,0:58:47.640000
399950697,-794457575,4565,0:58:47.740000
399950719,-794457595,4565,0:58:47.840000
399950736,-794457616,4566,0:58:47.940000
399950755,-794457636,4565,0:58:48.040000
399950767,-794457652,4565,0:58:48.140000
399950778,-794457669,4565,0:58:48.250000
399950784,-794457687,4564,0:58:48.340000
399950795,-794457690,4566,0:58:48.440000
399950797,-794457702,4566,0:58:48.540000
399950808,-794457710,4567,0:58:48.640000
399950811,-794457719,4567,0:58:48.740000
399950819,-794457721,4567,0:58:48.840000
399950820,-794457726,4566,0:58:48.940000
399950828,-794457731,4567,0:58:49.050000
399950829,-794457734,4567,0:58:49.140000
399950829,-794457736,4566,0:58:49.240000
399950827,-794457736,4567,0:58:49.340000
399950839,-794457745,4566,0:58:49.450000
399950833,-794457742,4566,0:58:49.550000
399950834,-794457740,4566,0:58:49.650000
399950836,-794457738,4567,0:58:49.760000
399950835,-794457739,4567,0:58:49.850000
399950836,-794457739,4567,0:58:49.950000
399950834,-794457740,4566,0:58:50.050000
399950834,-794457740,4567,0:58:50.150000
399950834,-794457740,4567,0:58:50.250000
399950834,-794457740,4567,0:58:50.350000
399950837,-794457735,4568,0:58:50.450000
399950833,-794457733,4568,0:58:50.550000
399950834,-794457732,4568,0:58:50.650000
399950833,-794457733,4568,0:58:50.750000
399950833,-794457734,4568,0:58:50.850000
399950833,-794457732,4568,0:58:50.950000
399950832,-794457731,4568,0:58:51.050000
399950833,-794457732,4568,0:58:51.150000
399950832,-794457732,4568,0:58:51.250000
399950832,-794457732,4568,0:58:51.350000
399950826,-794457716,4568,0:58:51.450000
399950826,-794457716,4568,0:58:51.550000
399950826,-794457716,4567,0:58:51.650000
399950826,-794457716,4567,0:58:51.750000
399950826,-794457716,4567,0:58:51.850000
399950826,-794457716,4567,0:58:51.950000
399950826,-794457716,4567,0:58:52.050000
399950826,-794457716,4567,0:58:52.150000
399950826,-794457716,4567,0:58:52.250000
399950826,-794457716,4567,0:58:52.350000
399950825,-794457715,4567,0:58:52.450000
399950825,-794457715,4567,0:58:52.550000
399950825,-794457715,4567,0:58:52.650000
399950825,-794457715,4567,0:58:52.750000
399950825,-794457715,4567,0:58:52.850000
399950825,-794457714,4567,0:58:52.950000
399950825,-794457714,4567,0:58:53.050000
399950825,-794457714,4567,0:58:53.140000
399950825,-794457714,4567,0:58:53.250000
399950825,-794457714,4567,0:58:53.350000
399950825,-794457715,4567,0:58:53.450000
399950825,-794457715,4567,0:58:53.530000
399950825,-794457714,4567,0:58:53.640000
399950825,-794457714,4567,0:58:53.730000
399950825,-794457714,4567,0:58:53.830000
399950825,-794457714,4567,0:58:53.930000
399950825,-794457714,4567,0:58:54.030000
399950825,-794457714,4567,0:58:54.130000
399950825,-794457714,4567,0:58:54.230000
399950825,-794457714,4567,0:58:54.330000
399950824,-794457714,4567,0:58:54.430000
399950824,-794457714,4567,0:58:54.530000
399950824,-794457714,4567,0:58:54.630000
399950824,-794457714,4567,0:58:54.730000
399950824,-794457714,4567,0:58:54.820000
399950824,-794457714,4567,0:58:54.920000
399950824,-794457714,4567,0:58:55.020000
399950824,-794457714,4567,0:58:55.120000
399950824,-794457714,4567,0:58:55.230000
399950824,-794457714,4567,0:58:55.320000
399950824,-794457714,4567,0:58:55.420000
399950824,-794457714,4567,0:58:55.520000
399950824,-794457714,4567,0:58:55.620000
399950824,-794457714,4567,0:58:55.720000
399950824,-794457714,4567,0:58:55.820000
399950824,-794457714,4567,0:58:55.920000
399950824,-794457714,4567,0:58:56.030000
399950824,-794457714,4567,0:58:56.220000
399950824,-794457714,4567,0:58:56.320000
399950824,-794457714,4567,0:58:56.420000
399950824,-794457714,4567,0:58:56.520000
399950824,-794457714,4567,0:58:56.620000
399950824,-794457714,4567,0:58:56.720000
399950824,-794457714,4567,0:58:56.820000
399950824,-794457714,4567,0:58:56.920000
399950824,-794457714,4567,0:58:57.020000
399950824,-794457714,4567,0:58:57.130000
399950824,-794457714,4567,0:58:57.220000
399950824,-794457714,4567,0:58:57.320000
399950824,-794457714,4567,0:58:57.420000
399950824,-794457714,4567,0:58:57.520000
399950824,-794457714,4567,0:58:57.620000
399950824,-794457714,4567,0:58:57.720000
399950824,-794457714,4567,0:58:57.820000
399950824,-794457714,4567,0:58:57.930000
399950824,-794457714,4567,0:58:58.020000
399950824,-794457714,4567,0:58:58.120000
399950824,-794457714,4567,0:58:58.220000
399950824,-794457714,4567,0:58:58.320000
399950824,-794457714,4567,0:58:58.430000
399950824,-794457714,4567,0:58:58.520000
399950824,-794457714,4567,0:58:58.620000
399950824,-794457714,4567,0:58:58.720000
399950824,-794457714,4567,0:58:58.820000
399950824,-794457714,4567,0:58:58.920000
399950824,-794457714,4567,0:58:59.020000
399950824,-794457714,4567,0:58:59.120000
399950824,-794457714,4567,0:58:59.220000
399950824,-794457714,4567,0:58:59.320000
399950824,-794457714,4567,0:58:59.420000
399950824,-794457714,4567,0:58:59.520000
399950824,-794457714,4567,0:58:59.620000
399950824,-794457714,4567,0:58:59.730000
399950824,-794457714,4567,0:58:59.740000
399950824,-794457714,4567,0:58:59.820000
399950824,-794457714,4567,0:58:59.920000
399950824,-794457714,4567,0:59:00.030000
399950824,-794457714,4567,0:59:00.120000
399950824,-794457714,4567,0:59:00.230000
399950824,-794457714,4567,0:59:00.320000
399950823,-794457714,4567,0:59:00.420000
399950823,-794457714,4567,0:59:00.520000
399950823,-794457714,4567,0:59:00.630000
399950823,-794457714,4567,0:59:00.720000
399950823,-794457714,4567,0:59:00.820000
399950823,-794457714,4567,0:59:00.920000
399950823,-794457714,4567,0:59:01.020000
399950823,-794457714,4567,0:59:01.120000
399950823,-794457714,4567,0:59:01.220000
399950823,-794457714,4567,0:59:01.330000
399950823,-794457714,4567,0:59:01.420000
399950823,-794457714,4567,0:59:01.520000
399950823,-794457714,4567,0:59:01.620000
399950823,-794457714,4567,0:59:01.720000
399950823,-794457714,4567,0:59:01.820000
399950823,-794457714,4567,0:59:01.920000
399950823,-794457714,4567,0:59:02.020000
399950823,-794457714,4567,0:59:02.120000
399950823,-794457714,4567,0:59:02.220000
399950823,-794457714,4567,0:59:02.320000
399950823,-794457714,4567,0:59:02.420000
399950823,-794457714,4567,0:59:02.520000
399950823,-794457714,4567,0:59:02.620000
399950823,-794457714,4567,0:59:02.720000
399950823,-794457714,4567,0:59:02.820000
399950823,-794457714,4567,0:59:02.920000
399950823,-794457714,4567,0:59:03.010000
399950823,-794457714,4567,0:59:03.110000
399950823,-794457714,4567,0:59:03.220000
399950823,-794457714,4567,0:59:03.420000
399950823,-794457714,4567,0:59:03.520000
399950823,-794457714,4567,0:59:03.610000
399950823,-794457714,4567,0:59:03.710000
399950823,-794457714,4567,0:59:03.810000
399950823,-794457714,4567,0:59:03.920000
399950823,-794457714,4567,0:59:03.930000
399950823,-794457714,4567,0:59:04.110000
399950823,-794457714,4567,0:59:04.120000
399950823,-794457714,4567,0:59:04.230000
399950823,-794457714,4567,0:59:04.320000
399950823,-794457714,4567,0:59:04.430000
399950823,-794457714,4567,0:59:04.530000
399950823,-794457714,4567,0:59:04.630000
399950823,-794457714,4567,0:59:04.730000
399950823,-794457714,4567,0:59:04.830000
399950823,-794457714,4567,0:59:04.940000
399950823,-794457714,4567,0:59:05.030000
399950823,-794457714,4567,0:59:05.130000
399950823,-794457714,4567,0:59:05.230000
399950823,-794457714,4567,0:59:05.330000
399950823,-794457714,4567,0:59:05.430000
399950823,-794457714,4567,0:59:05.530000
399950823,-794457714,4567,0:59:05.630000
399950823,-794457714,4567,0:59:05.730000
399950823,-794457714,4567,0:59:05.830000
399950823,-794457714,4567,0:59:05.930000
399950823,-794457714,4567,0:59:06.030000
399950823,-794457714,4567,0:59:06.130000
399950823,-794457714,4567,0:59:06.240000
399950823,-794457714,4567,0:59:06.330000
399950824,-794457714,4567,0:59:06.430000
399950824,-794457714,4567,0:59:06.530000
399950824,-794457714,4567,0:59:06.630000
399950824,-794457714,4567,0:59:06.730000
399950824,-794457714,4567,0:59:06.830000
399950824,-794457714,4567,0:59:06.930000
399950824,-794457714,4567,0:59:07.030000
399950824,-794457714,4567,0:59:07.130000
399950824,-794457714,4567,0:59:07.230000
399950824,-794457714,4567,0:59:07.330000
399950824,-794457714,4567,0:59:07.430000
399950824,-794457714,4567,0:59:07.530000
399950824,-794457714,4567,0:59:07.630000
399950824,-794457714,4567,0:59:07.730000
399950824,-794457714,4567,0:59:07.830000
399950824,-794457714,4567,0:59:07.930000
399950824,-794457714,4567,0:59:08.030000
399950824,-794457714,4567,0:59:08.130000
399950824,-794457714,4567,0:59:08.240000
399950824,-794457714,4567,0:59:08.330000
399950824,-794457714,4568,0:59:08.430000
399950824,-794457714,4568,0:59:08.530000
399950824,-794457714,4568,0:59:08.630000
399950824,-794457714,4568,0:59:08.740000
399950824,-794457714,4568,0:59:08.830000
399950824,-794457714,4568,0:59:08.930000
399950824,-794457714,4568,0:59:09.030000
399950824,-794457714,4568,0:59:09.130000
399950824,-794457714,4568,0:59:09.230000
399950824,-794457714,4568,0:59:09.330000
399950824,-794457714,4568,0:59:09.430000
399950824,-794457714,4568,0:59:09.530000
399950824,-794457714,4568,0:59:09.640000
399950824,-794457714,4568,0:59:09.730000
399950824,-794457714,4568,0:59:09.830000
399950824,-794457714,4568,0:59:09.930000
399950824,-794457714,4568,0:59:10.030000
399950824,-794457714,4568,0:59:10.130000
399950824,-794457714,4568,0:59:10.230000
399950824,-794457714,4568,0:59:10.330000
399950824,-794457714,4568,0:59:10.430000
399950824,-794457714,4568,0:59:10.530000
399950824,-794457714,4568,0:59:10.630000
399950824,-794457714,4568,0:59:10.730000
